start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*10|1,3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
1*10|1,4*6*7*8*11|1,5,2,0,[1*10|1]~~{(+8)}~~>[1*8|1]~~{(+4  6  7  11)}~~>[4*6*7*8*11|1],[1*10|1]~>[1*8|1]~>[4*6*7*8*11|1],{(+8)}~{(+4  6  7  11)}~,0.7,2,5,0,0
1*10|1,3*4*5*8*9*11|1,6,2,0,[1*10|1]~~{(+2  5  11)}~~>[5*11|1]~~{(+3  4  8  9)}~~>[3*4*5*8*9*11|1],[1*10|1]~>[5*11|1]~>[3*4*5*8*9*11|1],{(+2  5  11)}~{(+3  4  8  9)}~,0.9,2,7,0,0
1*10|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*10|1,2*4|1,,,,N/A,N/A,N/A,,,,,
2*10|1,1*3*4|1,3,2,0,[2*10|1]~~{(+1  3  4)}~~>[1*3*4|1],[2*10|1]~>[1*3*4|1],{(+1  3  4)}~,0.4,1,3,0,0
2*10|1,3*5|1,,,,N/A,N/A,N/A,,,,,
2*10|1,4*7|1,,,,N/A,N/A,N/A,,,,,
2*10|1,1*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*10|1,2*4*9|1,2,1,0,[2*10|1]~~{(+4  7  8  9)}~~>[2*4*7*8*9|1]~~{(-8)}~~>[2*4*9|1],[2*10|1]~>[2*4*7*8*9|1]~>[2*4*9|1],{(+4  7  8  9)}~{(-8)}~,10.6,2,4,1,0
2*10|1,2*4*5*9|1,3,1,0,[2*10|1]~~{(+4  5  9)}~~>[2*4*5*9|1],[2*10|1]~>[2*4*5*9|1],{(+4  5  9)}~,0.4,1,3,0,0
2*10|1,1*6*9|1,3,2,0,[2*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  6  9)}~~>[1*6*9|1],[2*10|1]~>[5*11|1]~>[1*6*9|1],{(+5  11)}~{(+1  6  9)}~,0.7000000000000001,2,5,0,0
2*10|1,1*4*5*7*9|1,5,2,0,[2*10|1]~~{(+5  7)}~~>[5*7*10|1]~~{(+1  4  9  11)}~~>[1*4*5*7*9|1],[2*10|1]~>[5*7*10|1]~>[1*4*5*7*9|1],{(+5  7)}~{(+1  4  9  11)}~,0.8,2,6,0,0
2*10|1,3*8*9|1,,,,N/A,N/A,N/A,,,,,
2*10|1,4*8*9|1,,,,N/A,N/A,N/A,,,,,
2*10|1,2*5*8*9|1,3,1,0,[2*10|1]~~{(+5  8  9)}~~>[2*5*8*9|1],[2*10|1]~>[2*5*8*9|1],{(+5  8  9)}~,0.4,1,3,0,0
2*10|1,2*5*6*8*9|1,4,1,0,[2*10|1]~~{(+5  6  8  9)}~~>[2*5*6*8*9|1],[2*10|1]~>[2*5*6*8*9|1],{(+5  6  8  9)}~,0.5,1,4,0,0
2*10|1,2*4*6*10|1,2,0,0,[2*10|1]~~{(+4  6)}~~>[2*4*6*10|1],[2*10|1]~>[2*4*6*10|1],{(+4  6)}~,0.30000000000000004,1,2,0,0
2*10|1,4*5*6*7*10|1,4,1,0,[2*10|1]~~{(+4  5  6  7)}~~>[4*5*6*7*10|1],[2*10|1]~>[4*5*6*7*10|1],{(+4  5  6  7)}~,0.5,1,4,0,0
2*10|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*10|1,6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*10|1,4*5*6*8*11|1,5,2,0,[2*10|1]~~{(+4  5  6  8  11)}~~>[4*5*6*8*11|1],[2*10|1]~>[4*5*6*8*11|1],{(+4  5  6  8  11)}~,0.6,1,5,0,0
2*10|1,3*4*8*9*11|1,5,2,0,[2*10|1]~~{(+8)}~~>[2*8|1]~~{(+4  7  11)}~~>[4*7*8*11|1]~~{(+3  9)}~~>[3*4*8*9*11|1],[2*10|1]~>[2*8|1]~>[4*7*8*11|1]~>[3*4*8*9*11|1],{(+8)}~{(+4  7  11)}~{(+3  9)}~,0.9000000000000001,3,6,0,0
2*10|1,5*8*9*11|1,4,2,0,[2*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+8  9)}~~>[5*8*9*11|1],[2*10|1]~>[5*11|1]~>[5*8*9*11|1],{(+5  11)}~{(+8  9)}~,0.6000000000000001,2,4,0,0
2*10|1,2*4*8*9*10*11|1,4,0,0,[2*10|1]~~{(+4  8  9  11)}~~>[2*4*8*9*10*11|1],[2*10|1]~>[2*4*8*9*10*11|1],{(+4  8  9  11)}~,0.5,1,4,0,0
2*10|1,3*4*8*9*10*11|1,5,1,0,[2*10|1]~~{(+4  6  7  8  11)}~~>[4*6*7*8*10*11|1]~~{(+3  9)}~~>[3*4*8*9*10*11|1],[2*10|1]~>[4*6*7*8*10*11|1]~>[3*4*8*9*10*11|1],{(+4  6  7  8  11)}~{(+3  9)}~,0.9,2,7,0,0
1*2*10|1,2*5|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,3*4*5|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,1*6|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,1*2*4*5*6|1,3,1,0,[1*2*10|1]~~{(+4  5  6)}~~>[1*2*4*5*6|1],[1*2*10|1]~>[1*2*4*5*6|1],{(+4  5  6)}~,0.4,1,3,0,0
1*2*10|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,3*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,2*4*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,1*2*4*6*7*8|1,4,1,0,[1*2*10|1]~~{(+8)}~~>[1*2*8|1]~~{(+4  6  7)}~~>[1*2*4*6*7*8|1],[1*2*10|1]~>[1*2*8|1]~>[1*2*4*6*7*8|1],{(+8)}~{(+4  6  7)}~,0.6000000000000001,2,4,0,0
1*2*10|1,1*2*9|1,1,1,0,[1*2*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1],[1*2*10|1]~>[5*11|1]~>[1*9|1]~>[1*2*9|1],{(+5  11)}~{(+1  9)}~{(+2)}~,0.8,3,5,0,0
1*2*10|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,1*4*5*8*9|1,4,2,0,[1*2*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  4  8  9)}~~>[1*4*5*8*9|1],[1*2*10|1]~>[5*11|1]~>[1*4*5*8*9|1],{(+5  11)}~{(+1  4  8  9)}~,0.8,2,6,0,0
1*2*10|1,1*4*6*8*9|1,4,2,0,[1*2*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4  6  8)}~~>[1*4*6*8*9|1],[1*2*10|1]~>[5*11|1]~>[1*9|1]~>[1*4*6*8*9|1],{(+5  11)}~{(+1  9)}~{(+4  6  8)}~,1.0,3,7,0,0
1*2*10|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,5*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,3*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*10|1,1*2*4*6*11|1,3,1,0,[1*2*10|1]~~{(+4  8)}~~>[1*2*4*8|1]~~{(+6  11)(-8)}~~>[1*2*4*6*11|1],[1*2*10|1]~>[1*2*4*8|1]~>[1*2*4*6*11|1],{(+4  8)}~{(+6  11)(-8)}~,10.6,2,4,1,0
1*2*10|1,5*6*7*11|1,4,3,0,[1*2*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+6  7)}~~>[5*6*7*11|1],[1*2*10|1]~>[5*11|1]~>[5*6*7*11|1],{(+5  11)}~{(+6  7)}~,0.6000000000000001,2,4,0,0
1*2*10|1,5*7*8*11|1,4,3,0,[1*2*10|1]~~{(+8)}~~>[1*2*8|1]~~{(+5  7  11)}~~>[5*7*8*11|1],[1*2*10|1]~>[1*2*8|1]~>[5*7*8*11|1],{(+8)}~{(+5  7  11)}~,0.6000000000000001,2,4,0,0
1*2*10|1,5*7*10*11|1,3,2,0,[1*2*10|1]~~{(+5  7  11)}~~>[5*7*10*11|1],[1*2*10|1]~>[5*7*10*11|1],{(+5  7  11)}~,0.4,1,3,0,0
1*2*10|1,3*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*10|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
3*10|1,3*5*6|1,2,1,0,[3*10|1]~~{(+5)}~~>[3*5*10|1]~~{(+6)(-10)}~~>[3*5*6|1],[3*10|1]~>[3*5*10|1]~>[3*5*6|1],{(+5)}~{(+6)(-10)}~,10.399999999999999,2,2,1,0
3*10|1,1*2*4*5*6|1,5,2,0,[3*10|1]~~{(+2)}~~>[2*10|1]~~{(+1  4  5  6)}~~>[1*2*4*5*6|1],[3*10|1]~>[2*10|1]~>[1*2*4*5*6|1],{(+2)}~{(+1  4  5  6)}~,0.7,2,5,0,0
3*10|1,4*7|1,,,,N/A,N/A,N/A,,,,,
3*10|1,1*4*5*8|1,,,,N/A,N/A,N/A,,,,,
3*10|1,2*7*8|1,3,2,0,[3*10|1]~~{(+2  7  8)}~~>[2*7*8|1],[3*10|1]~>[2*7*8|1],{(+2  7  8)}~,0.4,1,3,0,0
3*10|1,5*6*7*8|1,4,2,0,[3*10|1]~~{(+5  6  7  8)}~~>[5*6*7*8|1],[3*10|1]~>[5*6*7*8|1],{(+5  6  7  8)}~,0.5,1,4,0,0
3*10|1,4*9|1,,,,N/A,N/A,N/A,,,,,
3*10|1,1*4*6*9|1,4,2,0,[3*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4  6)}~~>[1*4*6*9|1],[3*10|1]~>[5*11|1]~>[1*9|1]~>[1*4*6*9|1],{(+5  11)}~{(+1  9)}~{(+4  6)}~,0.9000000000000001,3,6,0,0
3*10|1,4*5*6*9|1,4,2,0,[3*10|1]~~{(+5  7)}~~>[5*7*10|1]~~{(+9)}~~>[5*9*10|1]~~{(+4  6)}~~>[4*5*6*9|1],[3*10|1]~>[5*7*10|1]~>[5*9*10|1]~>[4*5*6*9|1],{(+5  7)}~{(+9)}~{(+4  6)}~,0.8,3,5,0,0
3*10|1,2*4*5*7*8*9|1,6,2,0,[3*10|1]~~{(+2  4  5  7  8  9)}~~>[2*4*5*7*8*9|1],[3*10|1]~>[2*4*5*7*8*9|1],{(+2  4  5  7  8  9)}~,0.7000000000000001,1,6,0,0
3*10|1,4*7*10|1,2,1,0,[3*10|1]~~{(+4  7  8)}~~>[3*4*7*8*10|1]~~{(-3  8)}~~>[4*7*10|1],[3*10|1]~>[3*4*7*8*10|1]~>[4*7*10|1],{(+4  7  8)}~{(-3  8)}~,20.5,2,3,2,0
3*10|1,2*4*6*7*10|1,4,1,0,[3*10|1]~~{(+2  4  6  7)}~~>[2*4*6*7*10|1],[3*10|1]~>[2*4*6*7*10|1],{(+2  4  6  7)}~,0.5,1,4,0,0
3*10|1,3*4*7*8*10|1,3,0,0,[3*10|1]~~{(+4  7  8)}~~>[3*4*7*8*10|1],[3*10|1]~>[3*4*7*8*10|1],{(+4  7  8)}~,0.4,1,3,0,0
3*10|1,2*4*6*9*10|1,4,1,0,[3*10|1]~~{(+2  4  6  9)}~~>[2*4*6*9*10|1],[3*10|1]~>[2*4*6*9*10|1],{(+2  4  6  9)}~,0.5,1,4,0,0
3*10|1,3*11|1,1,1,0,[3*10|1]~~{(+8)}~~>[3*8|1]~~{(+4  7)}~~>[3*4*7*8|1]~~{(+11)(-8)}~~>[3*4*7*11|1]~~{(-4  7)}~~>[3*11|1],[3*10|1]~>[3*8|1]~>[3*4*7*8|1]~>[3*4*7*11|1]~>[3*11|1],{(+8)}~{(+4  7)}~{(+11)(-8)}~{(-4  7)}~,30.8,4,4,3,0
3*10|1,3*7*11|1,2,1,0,[3*10|1]~~{(+8)}~~>[3*8|1]~~{(+4  7)}~~>[3*4*7*8|1]~~{(+11)(-8)}~~>[3*4*7*11|1]~~{(-4)}~~>[3*7*11|1],[3*10|1]~>[3*8|1]~>[3*4*7*8|1]~>[3*4*7*11|1]~>[3*7*11|1],{(+8)}~{(+4  7)}~{(+11)(-8)}~{(-4)}~,20.799999999999997,4,4,2,0
3*10|1,2*4*6*8*11|1,5,2,0,[3*10|1]~~{(+8)}~~>[3*8|1]~~{(+2  4  6  11)}~~>[2*4*6*8*11|1],[3*10|1]~>[3*8|1]~>[2*4*6*8*11|1],{(+8)}~{(+2  4  6  11)}~,0.7,2,5,0,0
3*10|1,5*6*8*11|1,4,2,0,[3*10|1]~~{(+5  6  8  11)}~~>[5*6*8*11|1],[3*10|1]~>[5*6*8*11|1],{(+5  6  8  11)}~,0.5,1,4,0,0
3*10|1,9*11|1,,,,N/A,N/A,N/A,,,,,
3*10|1,4*5*7*8*9*11|1,6,2,0,[3*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+4  7  8  9)}~~>[4*5*7*8*9*11|1],[3*10|1]~>[5*11|1]~>[4*5*7*8*9*11|1],{(+5  11)}~{(+4  7  8  9)}~,0.8,2,6,0,0
3*10|1,2*10*11|1,2,1,0,[3*10|1]~~{(+2  11)}~~>[2*10*11|1],[3*10|1]~>[2*10*11|1],{(+2  11)}~,0.30000000000000004,1,2,0,0
4*10|1,5|1,,,,N/A,N/A,N/A,,,,,
4*10|1,1*4*7|1,2,1,0,[4*10|1]~~{(+1  8)}~~>[1*4*8|1]~~{(+7)(-8)}~~>[1*4*7|1],[4*10|1]~>[1*4*8|1]~>[1*4*7|1],{(+1  8)}~{(+7)(-8)}~,10.5,2,3,1,0
4*10|1,6*8|1,,,,N/A,N/A,N/A,,,,,
4*10|1,1*2*4*5*6*9|1,5,1,0,[4*10|1]~~{(+1  2  5  6  9)}~~>[1*2*4*5*6*9|1],[4*10|1]~>[1*2*4*5*6*9|1],{(+1  2  5  6  9)}~,0.6,1,5,0,0
4*10|1,4*6*8*9|1,3,1,0,[4*10|1]~~{(+6  8  9)}~~>[4*6*8*9|1],[4*10|1]~>[4*6*8*9|1],{(+6  8  9)}~,0.4,1,3,0,0
4*10|1,1*4*7*8*9|1,4,1,0,[4*10|1]~~{(+8)}~~>[4*8|1]~~{(+1  7  9)}~~>[1*4*7*8*9|1],[4*10|1]~>[4*8|1]~>[1*4*7*8*9|1],{(+8)}~{(+1  7  9)}~,0.6000000000000001,2,4,0,0
4*10|1,3*4*5*7*8*9|1,5,1,0,[4*10|1]~~{(+3  5  7  8  9)}~~>[3*4*5*7*8*9|1],[4*10|1]~>[3*4*5*7*8*9|1],{(+3  5  7  8  9)}~,0.6,1,5,0,0
4*10|1,4*7*8*10|1,2,0,0,[4*10|1]~~{(+7  8)}~~>[4*7*8*10|1],[4*10|1]~>[4*7*8*10|1],{(+7  8)}~,0.30000000000000004,1,2,0,0
4*10|1,2*4*7*8*10|1,3,0,0,[4*10|1]~~{(+2  7  8)}~~>[2*4*7*8*10|1],[4*10|1]~>[2*4*7*8*10|1],{(+2  7  8)}~,0.4,1,3,0,0
4*10|1,3*4*7*9*10|1,3,0,0,[4*10|1]~~{(+3  7  9)}~~>[3*4*7*9*10|1],[4*10|1]~>[3*4*7*9*10|1],{(+3  7  9)}~,0.4,1,3,0,0
4*10|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
4*10|1,4*5*6*7*11|1,4,1,0,[4*10|1]~~{(+5)}~~>[4*5|1]~~{(+6  7  11)}~~>[4*5*6*7*11|1],[4*10|1]~>[4*5|1]~>[4*5*6*7*11|1],{(+5)}~{(+6  7  11)}~,0.6000000000000001,2,4,0,0
4*10|1,4*5*6*9*11|1,4,1,0,[4*10|1]~~{(+5  6  9  11)}~~>[4*5*6*9*11|1],[4*10|1]~>[4*5*6*9*11|1],{(+5  6  9  11)}~,0.5,1,4,0,0
4*10|1,3*4*5*8*9*11|1,5,1,0,[4*10|1]~~{(+3  5  8  9  11)}~~>[3*4*5*8*9*11|1],[4*10|1]~>[3*4*5*8*9*11|1],{(+3  5  8  9  11)}~,0.6,1,5,0,0
1*4*10|1,1*4*5|1,1,1,0,[1*4*10|1]~~{(+5)}~~>[1*4*5|1],[1*4*10|1]~>[1*4*5|1],{(+5)}~,0.2,1,1,0,0
1*4*10|1,1*4*6*7|1,2,1,0,[1*4*10|1]~~{(+8)}~~>[1*4*8|1]~~{(+6  7)(-8)}~~>[1*4*6*7|1],[1*4*10|1]~>[1*4*8|1]~>[1*4*6*7|1],{(+8)}~{(+6  7)(-8)}~,10.499999999999998,2,3,1,0
1*4*10|1,1*8|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,1*2*4*6*7*8|1,4,1,0,[1*4*10|1]~~{(+8)}~~>[1*4*8|1]~~{(+2  6  7)}~~>[1*2*4*6*7*8|1],[1*4*10|1]~>[1*4*8|1]~>[1*2*4*6*7*8|1],{(+8)}~{(+2  6  7)}~,0.6000000000000001,2,4,0,0
1*4*10|1,1*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,3*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,3*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,4*5*7*10|1,2,1,0,[1*4*10|1]~~{(+5  7)}~~>[4*5*7*10|1],[1*4*10|1]~>[4*5*7*10|1],{(+5  7)}~,0.30000000000000004,1,2,0,0
1*4*10|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,1*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,1*2*4*6*8*11|1,4,1,0,[1*4*10|1]~~{(+2  6  8  11)}~~>[1*2*4*6*8*11|1],[1*4*10|1]~>[1*2*4*6*8*11|1],{(+2  6  8  11)}~,0.5,1,4,0,0
1*4*10|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,3*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*10|1,2*4*7*10*11|1,3,1,0,[1*4*10|1]~~{(+2  7  11)}~~>[2*4*7*10*11|1],[1*4*10|1]~>[2*4*7*10*11|1],{(+2  7  11)}~,0.4,1,3,0,0
2*4*10|1,4*5|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,2*4*5|1,1,1,0,[2*4*10|1]~~{(+5)}~~>[2*4*5|1],[2*4*10|1]~>[2*4*5|1],{(+5)}~,0.2,1,1,0,0
2*4*10|1,3*4*5|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,2*4*7|1,1,1,0,[2*4*10|1]~~{(+8)}~~>[2*4*8|1]~~{(+7)}~~>[2*4*7*8|1]~~{(-8)}~~>[2*4*7|1],[2*4*10|1]~>[2*4*8|1]~>[2*4*7*8|1]~>[2*4*7|1],{(+8)}~{(+7)}~{(-8)}~,10.5,3,2,1,0
2*4*10|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,3*4*6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,3*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,1*4*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,1*4*7*9*10|1,3,1,0,[2*4*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4  7  10)}~~>[1*4*7*9*10|1],[2*4*10|1]~>[5*11|1]~>[1*9|1]~>[1*4*7*9*10|1],{(+5  11)}~{(+1  9)}~{(+4  7  10)}~,1.0,3,7,0,0
2*4*10|1,2*4*7*9*10|1,2,0,0,[2*4*10|1]~~{(+7  9)}~~>[2*4*7*9*10|1],[2*4*10|1]~>[2*4*7*9*10|1],{(+7  9)}~,0.30000000000000004,1,2,0,0
2*4*10|1,3*4*5*7*9*10|1,4,1,0,[2*4*10|1]~~{(+5  7)}~~>[4*5*7*10|1]~~{(+3  9)}~~>[3*4*5*7*9*10|1],[2*4*10|1]~>[4*5*7*10|1]~>[3*4*5*7*9*10|1],{(+5  7)}~{(+3  9)}~,0.6000000000000001,2,4,0,0
2*4*10|1,7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,4*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,2*6*8*11|1,3,2,0,[2*4*10|1]~~{(+8  11)}~~>[2*4*8*10*11|1]~~{(+6)(-4)}~~>[2*6*8*11|1],[2*4*10|1]~>[2*4*8*10*11|1]~>[2*6*8*11|1],{(+8  11)}~{(+6)(-4)}~,10.5,2,3,1,0
2*4*10|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10|1,3*4*5*9*11|1,4,2,0,[2*4*10|1]~~{(+3  5  9  11)}~~>[3*4*5*9*11|1],[2*4*10|1]~>[3*4*5*9*11|1],{(+3  5  9  11)}~,0.5,1,4,0,0
2*4*10|1,5*6*9*11|1,4,3,0,[2*4*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+6  9)}~~>[5*6*9*11|1],[2*4*10|1]~>[5*11|1]~>[5*6*9*11|1],{(+5  11)}~{(+6  9)}~,0.6000000000000001,2,4,0,0
2*4*10|1,1*2*4*6*10*11|1,3,0,0,[2*4*10|1]~~{(+1  6  11)}~~>[1*2*4*6*10*11|1],[2*4*10|1]~>[1*2*4*6*10*11|1],{(+1  6  11)}~,0.4,1,3,0,0
1*2*4*10|1,1*4|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,3*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,4*5*7*9|1,3,3,0,[1*2*4*10|1]~~{(+5)}~~>[1*2*4*5|1]~~{(+7)}~~>[4*5*7|1]~~{(+9)}~~>[4*5*7*9|1],[1*2*4*10|1]~>[1*2*4*5|1]~>[4*5*7|1]~>[4*5*7*9|1],{(+5)}~{(+7)}~{(+9)}~,0.6000000000000001,3,3,0,0
1*2*4*10|1,2*4*5*7*8*9|1,4,2,0,[1*2*4*10|1]~~{(+5  7)}~~>[4*5*7*10|1]~~{(+2  8  9)}~~>[2*4*5*7*8*9|1],[1*2*4*10|1]~>[4*5*7*10|1]~>[2*4*5*7*8*9|1],{(+5  7)}~{(+2  8  9)}~,0.7000000000000001,2,5,0,0
1*2*4*10|1,1*2*10|1,0,1,0,[1*2*4*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1],[1*2*4*10|1]~>[5*11|1]~>[1*9|1]~>[1*2*10|1],{(+5  11)}~{(+1  9)}~{(+2  3  10)}~,1.0,3,7,0,0
1*2*4*10|1,4*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,3*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,3*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,3*4*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,4*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,2*5*9*11|1,3,3,0,[1*2*4*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+2  9)}~~>[2*5*9*11|1],[1*2*4*10|1]~>[5*11|1]~>[2*5*9*11|1],{(+5  11)}~{(+2  9)}~,0.6000000000000001,2,4,0,0
1*2*4*10|1,3*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10|1,2*4*7*8*10*11|1,3,1,0,[1*2*4*10|1]~~{(+7  8  11)}~~>[2*4*7*8*10*11|1],[1*2*4*10|1]~>[2*4*7*8*10*11|1],{(+7  8  11)}~,0.4,1,3,0,0
3*4*10|1,2*6|1,,,,N/A,N/A,N/A,,,,,
3*4*10|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
3*4*10|1,1*4*8|1,,,,N/A,N/A,N/A,,,,,
3*4*10|1,3*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*10|1,2*3*4*5*8|1,3,1,0,[3*4*10|1]~~{(+2  5  8)}~~>[2*3*4*5*8|1],[3*4*10|1]~>[2*3*4*5*8|1],{(+2  5  8)}~,0.4,1,3,0,0
3*4*10|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*10|1,1*2*4*5*6*7*9|1,6,2,0,[3*4*10|1]~~{(+2)}~~>[2*4*10|1]~~{(+1  5  6  7  9)}~~>[1*2*4*5*6*7*9|1],[3*4*10|1]~>[2*4*10|1]~>[1*2*4*5*6*7*9|1],{(+2)}~{(+1  5  6  7  9)}~,0.8,2,6,0,0
3*4*10|1,1*4*5*6*7*8*9|1,6,2,0,[3*4*10|1]~~{(+5  7)}~~>[4*5*7*10|1]~~{(+1  6  8  9)}~~>[1*4*5*6*7*8*9|1],[3*4*10|1]~>[4*5*7*10|1]~>[1*4*5*6*7*8*9|1],{(+5  7)}~{(+1  6  8  9)}~,0.8,2,6,0,0
3*4*10|1,2*4*7*10|1,2,1,0,[3*4*10|1]~~{(+2  7)}~~>[2*4*7*10|1],[3*4*10|1]~>[2*4*7*10|1],{(+2  7)}~,0.30000000000000004,1,2,0,0
3*4*10|1,3*4*7*10|1,1,0,0,[3*4*10|1]~~{(+7)}~~>[3*4*7*10|1],[3*4*10|1]~>[3*4*7*10|1],{(+7)}~,0.2,1,1,0,0
3*4*10|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*10|1,3*4*5*7*9*10|1,3,0,0,[3*4*10|1]~~{(+5  7  9)}~~>[3*4*5*7*9*10|1],[3*4*10|1]~>[3*4*5*7*9*10|1],{(+5  7  9)}~,0.4,1,3,0,0
3*4*10|1,2*4*6*8*11|1,4,2,0,[3*4*10|1]~~{(+8)}~~>[3*4*8|1]~~{(+2  6  11)}~~>[2*4*6*8*11|1],[3*4*10|1]~>[3*4*8|1]~>[2*4*6*8*11|1],{(+8)}~{(+2  6  11)}~,0.6000000000000001,2,4,0,0
